316.812805841096,592.931122084878,0,-76.1405658459486,518.636125304594,0,-534.017628192134,765.76402667859,0
316.027360123794,598.009233949603,0,-78.5445717301792,507.811186472456,0,-240.400588423054,-1082.49388321383,0
315.219215098052,602.993716133404,0,-80.8145025741706,498.448218380101,0,-226.993084399142,-936.296809235409,0
314.378380395803,607.964333986889,0,-84.0834702249422,497.061785348475,0,-326.896765077157,-138.643303162638,0
313.492307758539,613.006200317665,0,-88.6072637263438,504.186633077592,0,-452.379350140167,712.484772911648,0
312.549321135534,618.190922715443,0,-94.2986623005361,518.472239777796,0,-569.139857419225,1428.56067002044,0
311.540416471547,623.569431335895,0,-100.890466398738,537.850862045233,0,-659.180409820225,1937.86222674375,0
310.460522406573,629.168265682148,0,-107.989406497403,559.883434625282,0,-709.894009866443,2203.25725800481,0
309.341455056395,634.825651781919,0,-111.906735017748,565.738609977129,0,-391.732852034524,585.517535184715,0
308.251108741149,640.212569222575,0,-109.034631524607,538.691744065628,0,287.210349314145,-2704.68659115007,0
307.190695345233,645.342349399403,0,-106.041339591615,512.978017682788,0,299.329193299174,-2571.37263828402,0
306.171271894186,650.179021846382,0,-101.942345104734,483.667244697921,0,409.899448688114,-2931.07729848672,0
305.195776832567,654.724706640134,0,-97.549506161858,454.568479375136,0,439.283894287568,-2909.87653227849,0
304.260718391477,659.009333148744,0,-93.5058441089526,428.462650861004,0,404.366205290543,-2610.58285141314,0
303.353524837024,663.101103392271,0,-90.7193554453201,409.177024352729,0,278.648866363241,-1928.56265082758,0
302.452710596862,667.103895841292,0,-90.0814240162214,400.279244902153,0,63.7931429098714,-889.777945057585,0
301.538215047775,671.110838253922,0,-91.4495549087431,400.694241262946,0,-136.813089252163,41.4996360792884,0
300.594861145046,675.191945365869,0,-94.3353902728579,408.110711194736,0,-288.583536411481,741.646993179012,0
299.617230629203,679.376416763384,0,-97.7630515842564,418.447139751487,0,-342.766131139848,1033.64285567517,0
298.62963447946,683.570975641013,0,-98.7596149743544,419.455887762861,0,-99.6563390098004,100.874801137411,0
297.666482217781,687.645714463501,0,-96.3152261678615,407.473882248843,0,244.438880649291,-1198.20055140183,0
296.729883681463,691.610479120065,0,-93.6598536318273,396.476465656387,0,265.537253603414,-1099.7416592456,0
295.806028809337,695.542968618965,0,-92.3854872125798,393.248949889977,0,127.436641924749,-322.751576641042,0
294.877344039467,699.53791511493,0,-92.8684769870465,399.494649596559,0,-48.2989774466702,624.569970658263,0
293.928087173316,703.684606016036,0,-94.9256866151011,414.669090110509,0,-205.720962805458,1517.44405139494,0
292.947060382348,708.055849718148,0,-98.1026790967969,437.12437021129,0,-317.699248169583,2245.52801007811,0
291.929077973597,712.700903225822,0,-101.798240875088,464.50535076731,0,-369.556177829102,2738.09805560203,0
290.876221357155,717.637625976428,0,-105.285661644205,493.672275060638,0,-348.742076911719,2916.69242933274,0
289.802728143398,722.825095442792,0,-107.349321375672,518.746946636376,0,-206.365973146667,2507.46715757389,0
288.761260197521,728.02437524182,0,-104.146794587727,519.927979902861,0,320.252678794451,118.103326648486,0
287.799934900483,732.992144942959,0,-96.1325297037655,496.776970113861,0,801.42648839618,-2315.10097890007,0
286.922692786459,737.691555098274,0,-87.7242114023896,469.941015531523,0,840.83183013759,-2683.59545823374,0
286.127883424098,742.109598399848,0,-79.4809362361422,441.80433015739,0,824.327516624743,-2813.66853741328,0
285.406165405508,746.274236714296,0,-72.171801858975,416.463831444794,0,730.91343771672,-2534.04987125963,0
284.741556347801,750.255694890633,0,-66.4609057707259,398.145817633701,0,571.089608824914,-1831.8013811093,0
284.117424969431,754.136570040043,0,-62.4131378369819,388.087514940967,0,404.776793374399,-1005.83026927338,0
283.523519232069,757.967783883847,0,-59.3905737361884,383.121384380429,0,302.256410079345,-496.61305605382,0
282.952616658054,761.781550392924,0,-57.0902574015521,381.376650907675,0,230.031633463636,-174.473347275375,0
282.401305658438,765.578892516851,0,-55.1310999615903,379.7342123927,0,195.915743996178,-164.243851497503,0
281.868917982478,769.330938655519,0,-53.2387675959697,375.204613866847,0,189.233236562057,-452.959852585371,0
281.353463322117,773.006273379401,0,-51.5454660361412,367.533472388161,0,169.330155982851,-767.114147868551,0
280.847741597083,776.602741633405,0,-50.5721725034065,359.646825400359,0,97.3293532734665,-788.664698780218,0
280.339583944317,780.149903552518,0,-50.815765276605,354.716191911353,0,-24.3592773198493,-493.063348900574,0
279.8138800299,783.695215061907,0,-52.5703914416299,354.531150938894,0,-175.462616502486,-18.504097245966,0
279.25442472042,787.289567725784,0,-55.9455309480558,359.435266387694,0,-337.513950642591,490.411544880033,0
278.645462673457,790.975953517431,0,-60.8962046963109,368.63857916465,0,-495.067374825511,920.331277695595,0
277.973408073042,794.780259093677,0,-67.2054600414384,380.430557624673,0,-630.925534512746,1179.19784600234,0
277.22936956939,798.701764227473,0,-74.403850365272,392.150513379545,0,-719.839032383368,1171.99557548716,0
276.413212206409,802.700699818854,0,-81.6157362980996,399.893559138094,0,-721.188593282758,774.304575854939,0
275.537788745987,806.69057606504,0,-87.5423460421103,398.987624618683,0,-592.660974401066,-90.5934519411346,0
274.62501742636,810.568610440193,0,-91.2771319627163,387.803437515258,0,-373.4785920606,-1118.41871034247,0
273.69446157393,814.266185393742,0,-93.0555852430105,369.757495354911,0,-177.845328029422,-1804.59421603474,0
272.758973198497,817.756577749018,0,-93.5488375433211,349.039235527601,0,-49.3252300310559,-2071.82598273095,0
271.823416829304,821.048774279027,0,-93.5556369193267,329.219653000912,0,-0.679937600567371,-1981.95825266896,0
270.882367880406,824.186243408477,0,-94.1048948897646,313.746912944977,0,-54.9257970437822,-1547.27400559345,0
269.933513828962,827.196534405631,0,-94.8854051443939,301.029099715457,0,-78.0510254629348,-1271.781322952,0
268.989135624535,830.057752907705,0,-94.437820442676,286.121850207377,0,44.7584701717943,-1490.724950808,0
268.06674692853,832.730536699765,0,-92.2388696005596,267.278379206,0,219.895084211639,-1884.34710013771,0
267.182419381641,835.177696425877,0,-88.4327546888581,244.71597261112,0,380.611491170144,-2256.24065948799,0
266.340981927587,837.390928736886,0,-84.1437454053941,221.323231100936,0,428.900928346407,-2339.27415101843,0
265.532761288391,839.396458726606,0,-80.822063919564,200.552998972006,0,332.168148583008,-2077.02321289301,0
264.73383218867,841.249378236282,0,-79.8929099721525,185.29195096761,0,92.9153947411464,-1526.10480043961,0
263.907539960897,843.023155315509,0,-82.6292227772682,177.377707922666,0,-273.631280511572,-791.424304494413,0
263.006680844727,844.797381403178,0,-90.085911616977,177.422608766971,0,-745.668883970872,4.49008443057153,0
261.976585942415,846.6458041759,0,-103.009490231268,184.842277272176,0,-1292.35786142915,741.966850520419,0
260.759538819462,848.626245803646,0,-121.704712295254,198.044162774636,0,-1869.52220639857,1320.18855024606,0
259.300722179735,850.773347133995,0,-145.881663972768,214.710133034851,0,-2417.69516775139,1666.59702602146,0
257.555737169222,853.094069393135,0,-174.498501051265,232.072225914021,0,-2861.68370784965,1736.20928791707,0
255.499777477212,855.565224633383,0,-205.595969200968,247.115524024751,0,-3109.74681497035,1504.32981107298,0
253.138999577657,858.131849813095,0,-236.077789955482,256.662517971235,0,-3048.18207545135,954.69939464837,0
250.523658331932,860.706801513064,0,-261.534124572579,257.495169996866,0,-2545.63346170974,83.2652025630807,0
247.750601788687,863.182447560057,0,-277.305654324432,247.564604699343,0,-1577.15297518533,-993.056529752258,0
244.92612249865,865.471747878368,0,-282.447929003734,228.930031831088,0,-514.227467930226,-1863.45728682549,0
242.113797071966,867.543685069678,0,-281.232542668362,207.193719130995,0,121.538633537205,-2173.63127000934,0
239.319656212388,869.416774269302,0,-279.414085957852,187.308919962405,0,181.845671051002,-1988.47991685896,0
236.528446274425,871.120578657598,0,-279.120993796317,170.380438829554,0,29.3092161535128,-1692.8481132851,0
233.739718586456,872.670708702145,0,-278.872768796835,155.013004454771,0,24.8224999481863,-1536.74343747835,0
230.958099400582,874.076948880263,0,-278.161918587452,140.624017811808,0,71.0850209383011,-1438.89866429629,0
228.196153687559,875.342969413955,0,-276.194571302323,126.602053369127,0,196.734728512968,-1402.19644426811,0
225.461787566938,876.473215406202,0,-273.43661206205,113.024599224737,0,275.795924027307,-1357.74541443903,0
222.74746104243,877.47651392993,0,-271.432652450855,100.329852372801,0,200.395961119489,-1269.47468519362,0
220.027634344717,878.364897637303,0,-271.982669771277,88.838370737328,0,-55.0017320422342,-1149.14816354725,0
217.263081470844,879.150012031187,0,-276.455287387318,78.5114393883531,0,-447.261761604102,-1032.69313489749,0
214.408130672664,879.839646742084,0,-285.495079817957,68.9634710897517,0,-903.979243063901,-954.79682986014,0
211.41842753464,880.435559137287,0,-298.970313802427,59.5912395202439,0,-1347.52339844702,-937.223156950787,0
208.258317010292,880.932880291419,0,-316.011052434754,49.7321154132597,0,-1704.07386323271,-985.912410698418,0
204.907875176975,881.321016651058,0,-335.04418333172,38.8136359639185,0,-1903.31308969655,-1091.84794493412,0
201.370226654307,881.585883827232,0,-353.764852266776,26.4867176173271,0,-1872.06689350556,-1232.69183465914,0
197.680180732668,881.713436753518,0,-369.004592163951,12.7552926286307,0,-1523.97398971755,-1373.14249886964,0
193.91189137709,881.694703799403,0,-376.828935557771,-1.87329541151368,0,-782.43433938199,-1462.85880401444,0
190.169067425674,881.531263121907,0,-374.282395141584,-16.344067749606,0,254.654041618733,-1447.07723380923,0
186.544780910699,881.236037376102,0,-362.4286514975,-29.5225745805187,0,1185.37436440832,-1317.85068309127,0
183.090780580689,880.827507810618,0,-345.400033000992,-40.8529565483607,0,1702.86184965088,-1133.0381967842,0
179.815746760131,880.322921547846,0,-327.503382055858,-50.4586262772229,0,1789.66509451338,-960.566972886222,0
176.688742598439,879.732522386579,0,-312.700416169183,-59.0399161266499,0,1480.29658866745,-858.128984942697,0
173.662846845273,879.059261768214,0,-302.589575316558,-67.3260618365505,0,1011.08408526254,-828.614570990057,0
170.708235226201,878.305063625567,0,-295.461161907267,-75.4198142647273,0,712.841340929072,-809.375242817687,0
167.814979560467,877.473486552933,0,-289.325566573359,-83.1577072633974,0,613.559533390793,-773.789299867006,0
164.995719690478,876.572803751615,0,-281.925986998934,-90.068280131723,0,739.957957442505,-691.057286832562,0
162.265887953861,875.611863373969,0,-272.983173661644,-96.0940377646342,0,894.281333729066,-602.575763291117,0
159.622054956184,874.592380095254,0,-264.383299767735,-101.948327871527,0,859.987389390869,-585.429010689268,0
157.037757478833,873.505100134084,0,-258.429747735129,-108.727996116976,0,595.355203260556,-677.966824544927,0
154.471594799492,872.330595595041,0,-256.616267934077,-117.450453904295,0,181.347980105249,-872.245778731912,0
151.877779304364,871.0423378984,0,-259.381549512764,-128.82576966407,0,-276.528157868694,-1137.53157597744,0
149.215114893864,869.610653627982,0,-266.266441049969,-143.168427041883,0,-688.489153720479,-1434.26573778137,0
146.453833943674,868.007173619058,0,-276.128095019072,-160.348000892328,0,-986.165396910388,-1717.95738504447,0
143.580922164502,866.209899710119,0,-287.291177917194,-179.727390893931,0,-1116.3082898122,-1937.93900016027,0
140.605374584933,864.209640395382,0,-297.554757956868,-200.025931473693,0,-1026.35800396737,-2029.85405797619,0
137.565878215186,862.019716916993,0,-303.949636974714,-218.992347838875,0,-639.487901784577,-1896.64163651823,0
134.539791226025,859.688894271807,0,-302.608698916111,-233.082264518659,0,134.093805860272,-1408.99166797842,0
131.626665142503,857.296104600781,0,-291.312608352198,-239.278967102578,0,1129.60905639129,-619.670258391889,0
128.895043724262,854.909262513371,0,-273.162141824139,-238.684208740962,0,1815.04665280594,59.4758361615902,0
126.368009116436,852.565966813675,0,-252.703460782515,-234.329569969622,0,2045.86810416241,435.463877134021,0
124.03580691451,850.276342605688,0,-233.220220192686,-228.962420798692,0,1948.32405898284,536.714917093025,0
121.861753461396,848.02184808256,0,-217.405345311311,-225.449452312847,0,1581.48748813751,351.296848584528,0
119.797443822696,845.76559073141,0,-206.430963869999,-225.62573511499,0,1097.43814413119,-17.6282802143163,0
117.808400845502,843.478628271898,0,-198.904297719394,-228.696245951165,0,752.666615060588,-307.051083617552,0
115.878315923194,841.147295162218,0,-193.008492230802,-233.133310968065,0,589.580548859129,-443.706501689994,0
114.01439031352,838.783390893187,0,-186.392560967398,-236.390426903071,0,661.593126340389,-325.711593500552,0
112.234934157934,836.413052024507,0,-177.94561555867,-237.033886867963,0,844.694540872806,-64.3459964891917,0
110.545365745777,834.046426278251,0,-168.956841215652,-236.662574625649,0,898.877434301869,37.1312242313508,0
108.931727866762,831.66532664777,0,-161.36378790148,-238.109963048043,0,759.305331417184,-144.738842239414,0
107.368813574304,829.230405697091,0,-156.291429245845,-243.492095067891,0,507.235865563521,-538.213201984811,0
105.829528275413,826.692453612643,0,-153.928529889051,-253.795208444848,0,236.289935679386,-1030.31133769564,0
104.291405600912,824.002103240133,0,-153.812267450154,-269.035037251048,0,11.6262438896541,-1523.98288062003,0
102.740472019049,821.117652978884,0,-155.093358186334,-288.445026124842,0,-128.109073617975,-1940.99888737945,0
101.173457464916,818.012118897662,0,-156.70145541331,-310.553408122217,0,-160.80972269761,-2210.83819973745,0
99.5996850939376,814.681796892481,0,-157.377237097793,-333.032200518065,0,-67.5781684482899,-2247.87923958478,0
98.0452468186628,811.162563516056,0,-155.443827527475,-351.923337642539,0,193.340957031842,-1889.11371244747,0
96.5597386080598,807.557514640033,0,-148.5508210603,-360.50488760231,0,689.300646717413,-858.154995977003,0
95.1968716881806,804.005450016151,0,-136.286691987921,-355.206462388206,0,1226.41290723791,529.842521410382,0
93.9776415679223,800.586196578737,0,-121.923012025833,-341.925343741386,0,1436.36799620879,1328.11186468194,0
92.9002676402886,797.329022848178,0,-107.737392763371,-325.717373055914,0,1418.56192624625,1620.79706854719,0
91.9505789836795,794.228125428965,0,-94.9688656609034,-310.089741921261,0,1276.85271024675,1562.7631134653,0
91.105446770752,791.242144020959,0,-84.5132212927509,-298.598140800641,0,1045.56443681526,1149.16011206208,0
90.3432675447801,788.322224175464,0,-76.2179225971952,-291.99198454946,0,829.529869555567,660.615625118004,0
89.6510063059181,785.439871183928,0,-69.2261238862009,-288.235299153634,0,699.179871099426,375.668539582682,0
89.0181028402535,782.568738586845,0,-63.2903465664534,-287.113259708284,0,593.577731974753,112.203944534946,0
88.4369726545871,779.689599040841,0,-58.1130185666476,-287.913954600362,0,517.732799980584,-80.0694892078013,0
87.9022026894478,776.79021034705,0,-53.4769965139236,-289.938869379138,0,463.6022052724,-202.491477877584,0
87.4100479901822,773.866173724764,0,-49.2154699265649,-292.403662228598,0,426.152658735867,-246.479284945951,0
86.9579398132808,770.921433566363,0,-45.2108176901335,-294.474015840139,0,400.465223643135,-207.035361154135,0
86.5439205869872,767.967434610187,0,-41.4019226293672,-295.399895617581,0,380.88950607663,-92.5879777441821,0
86.1656661654729,765.017444641436,0,-37.8254421514256,-294.998996875128,0,357.648047794166,40.0898742452625,0
85.8198061805909,762.079732674598,0,-34.5859984881988,-293.771196683716,0,323.944366322679,122.780019141237,0
85.5026202393519,759.160222706278,0,-31.7185941239049,-291.950996832028,0,286.740436429384,182.01998516879,0
85.2111544755361,756.271083782414,0,-29.1465763815766,-288.913892386431,0,257.201774232834,303.710444559636,0
84.9434968649309,753.433932696398,0,-26.7657610605151,-283.715108601636,0,238.081532106154,519.878378479575,0
84.6982100563694,750.674152279924,0,-24.5286808561543,-275.978041647373,0,223.70802043608,773.70669542629,0
84.4738927646486,748.014694602267,0,-22.4317291720802,-265.94576776565,0,209.695168407402,1003.22738817231,0
84.2690854274025,745.473076688423,0,-20.4807337246137,-254.161791384403,0,195.099544746656,1178.39763812467,0
84.0822215573945,743.059358182689,0,-18.6863870008003,-241.371850573439,0,179.434672381336,1278.99408109641,0
83.9115210869818,740.774054699946,0,-17.0700470412691,-228.530348274309,0,161.633995953126,1284.150229913,0
83.7548293480333,738.605864769512,0,-15.6691738948443,-216.818993043413,0,140.087314642476,1171.13552308961,0
83.6094247348312,736.52925684831,0,-14.5404613202139,-207.66079212015,0,112.871257463044,915.820092326234,0
83.4725990241295,734.513498127766,0,-13.6825710701667,-201.575872054465,0,85.7890250047168,608.4920065685,0
83.3429677966569,732.546281950236,0,-12.9631227472591,-196.721617752913,0,71.9448322907631,485.425430155203,0
83.2199858168684,730.63846970236,0,-12.2981979788489,-190.781224787611,0,66.4924768410131,594.039296530218,0
83.1029309776085,728.816880953308,0,-11.7054839259946,-182.15887490526,0,59.2714052854369,862.234988235119,0
82.9894002039852,727.100287605096,0,-11.353077362329,-171.659334821206,0,35.2406563665568,1049.95400840545,0
82.8747475484926,725.484700248921,0,-11.4652655492554,-161.558735617498,0,-11.2188186926403,1010.05992037073,0
82.7523122425471,723.944459500429,0,-12.2435305945536,-154.02407484912,0,-77.8265045298227,753.466076837813,0
82.6135665501633,722.439593883404,0,-13.8745692383834,-150.486561702492,0,-163.103864382973,353.75131466285,0
82.4479782563006,720.923927552906,0,-16.5588293862686,-151.566633049812,0,-268.426014788528,-108.00713473202,0
82.2428816278778,719.352285923699,0,-20.5096628422838,-157.164162920692,0,-395.08334560152,-559.752987088063,0
81.9837757254052,717.686483325571,0,-25.9105902472617,-166.580259812888,0,-540.092740497784,-941.609689219533,0
81.6553634826067,715.900160729889,0,-32.8412242798422,-178.63225956817,0,-693.063403258052,-1205.19997552823,0
81.2435043085468,713.982917995846,0,-41.185917405994,-191.724273404286,0,-834.469312615178,-1309.20138361159,0
80.7382434011387,711.944557463204,0,-50.5260907408091,-203.836053264206,0,-934.017333481509,-1211.17798599204,0
80.1381952876254,709.820429245353,0,-60.0048113513349,-212.412821785056,0,-947.872061052581,-857.676852084936,0
79.4554032088954,707.67459513523,0,-68.2792078729949,-214.583411012366,0,-827.439652166002,-217.058922730993,0
78.7138484326903,705.583156140861,0,-74.1554776205118,-209.143899436881,0,-587.626974751693,543.951157548415,0
77.9369434642969,703.597341267426,0,-77.6904968393342,-198.581487343446,0,-353.501921882233,1056.2412093436,0
77.1381886996471,701.730327725065,0,-79.8754764649811,-186.701354236142,0,-218.497962564697,1188.01331073038,0
76.3182677375095,699.963520319657,0,-81.9920962137584,-176.680740540766,0,-211.661974877723,1002.06136953754,0
75.4694532123873,698.265184089694,0,-84.8814525122243,-169.833622996332,0,-288.935629846597,684.711754443401,0
74.5874092697028,696.616673892136,0,-88.2043942684502,-164.851019755815,0,-332.294175622592,498.260324051682,0
73.6753102101416,695.017313323528,0,-91.2099059561211,-159.93605686081,0,-300.551168767085,491.496289500574,0
72.7446914269525,693.482232655157,0,-93.0618783189114,-153.50806683708,0,-185.197236279028,642.799002372959,0
71.8047948169365,692.022320935,0,-93.9896610015932,-145.991172015743,0,-92.7782682681851,751.689482133676,0
70.8530786573413,690.630778716232,0,-95.1716159595228,-139.154221876795,0,-118.195495792959,683.695013894877,0
69.8742720619752,689.285195067838,0,-97.8806595366108,-134.558364839417,0,-270.904357708804,459.585703737744,0
68.8437109784966,687.955251849242,0,-103.056108347862,-132.994321859576,0,-517.544881125133,156.404297984164,0
67.7315394659135,686.609984791058,0,-111.217151258309,-134.526705818366,0,-816.104291044635,-153.238395879075,0
66.5068408304818,685.22324053078,0,-122.469863543168,-138.674426027858,0,-1125.27122848593,-414.772020949181,0
65.1416309774539,683.777403975373,0,-136.520985302789,-144.583655540609,0,-1405.11217596208,-590.92295127511,0
63.6149538168591,682.265887746512,0,-152.667716059486,-151.151622886167,0,-1614.67307566978,-656.796734555803,0
61.9176907681538,680.695164375228,0,-169.726304870528,-157.072337128375,0,-1705.85888110419,-592.071424220825,0
60.059743897172,679.08778525687,0,-185.794687098176,-160.737911835834,0,-1606.83822276477,-366.557470745863,0
58.081963327559,677.487776562677,0,-197.778056961304,-160.000869419313,0,-1198.33698631277,73.7042416520694,0
56.0593361531811,675.957069240358,0,-202.262717437788,-153.070732231901,0,-448.466047648407,693.013718741278,0
54.0613167409877,674.541869710522,0,-199.801941219343,-141.519952983551,0,246.077621844503,1155.07792483496,0
52.1228251378029,673.256062669014,0,-193.84916031848,-128.580704150799,0,595.278090086279,1293.92488327517,0
50.2509059616762,672.09250191678,0,-187.191917612664,-116.356075223423,0,665.724270581651,1222.46289273766,0
48.4267552540558,671.029159136165,0,-182.415070762042,-106.334278061507,0,477.684685062169,1002.17971619154,0
46.60079094232,670.030256738513,0,-182.596431173581,-99.8902397651909,0,-18.1360411538776,644.403829631643,0
44.817056817476,669.113482730601,0,-178.373412484396,-91.6774007912219,0,422.301868918456,821.283897396897,0
43.2486810612646,668.353042201647,0,-156.837575621142,-76.0440528953582,0,2153.58368632543,1563.33478958637,0
41.9982291408306,667.775332517469,0,-125.045192043405,-57.7709684178198,0,3179.23835777372,1827.30844775385,0
41.0637643312869,667.356526773425,0,-93.4464809543631,-41.8805744044377,0,3159.87110890416,1589.03940133821,0
40.3623602624886,667.043769347418,0,-70.1404068798304,-31.2757426006323,0,2330.60740745326,1060.48318038053,0
39.7586113964031,666.768099044695,0,-60.3748866085538,-27.5670302722771,0,976.552027127666,370.871232835522,0
39.0960083898454,666.449929459548,0,-66.2603006557722,-31.8169585146951,0,-588.541404721847,-424.992824241794,0
38.224633363272,666.000853276184,0,-87.1375026573345,-44.9076183364827,0,-2087.72020015623,-1309.06598217876,0
37.0203216790805,665.325999185608,0,-120.431168419149,-67.4854090575626,0,-3329.36657618147,-2257.779072108,0
35.3956853298297,664.329299020657,0,-162.46363492508,-99.6700164951447,0,-4203.24665059303,-3218.46074375821,0
33.3058260238269,662.921943599529,0,-208.985930600289,-140.735542112714,0,-4652.22956752095,-4106.55256175691,0
30.7507036998234,661.033088038554,0,-255.512232400347,-188.885556097499,0,-4652.63018000578,-4815.00139847848,0
27.776341763929,658.622653069302,0,-297.436193589439,-241.043496925241,0,-4192.3961189092,-5215.7940827742,0
24.4789296707083,655.699028723803,0,-329.741209322069,-292.362434549897,0,-3230.501573263,-5131.89376246559,0
21.0215750758455,652.352585543424,0,-345.735459486284,-334.644318037924,0,-1599.42501642155,-4228.1883488027,0
17.6459909885808,648.793456222725,0,-337.558408726468,-355.912932069892,0,817.705075981655,-2126.86140319684,0
14.539281755325,645.232406920704,0,-310.67092332558,-356.104930202134,0,2688.74854008876,-19.1998132241906,0
11.7329135738272,641.741948614186,0,-280.63681814978,-349.045830651706,0,3003.41051758006,705.909955042807,0
9.17593128954381,638.297304971135,0,-255.698228428338,-344.464364305104,0,2493.85897214417,458.146634660204,0
6.71966735313346,634.719018307565,0,-245.626393641034,-357.828666357063,0,1007.18347873037,-1336.43020519596,0
4.33655756075547,630.968948778564,0,-238.3109792378,-375.006952900073,0,731.541440323434,-1717.82865430099,0
2.30257126359641,627.511739670573,0,-203.398629715905,-345.720910799134,0,3491.23495218945,2928.60421009397,0
0.682799100871373,624.53411754686,0,-161.977216272504,-297.762212371229,0,4142.14134434015,4795.86984279048,0
-0.619300656042105,621.940253959148,0,-130.209975691348,-259.386358771246,0,3176.7240581156,3837.58535999826,0
-1.75798445535318,619.4771738763,0,-113.868379931108,-246.308008284806,0,1634.15957602399,1307.83504864398,0
-2.89222103806382,616.808198648867,0,-113.423658271064,-266.897522743266,0,44.4721660043953,-2058.95144584592,0
-4.15821955929497,613.56235173972,0,-126.599852123115,-324.584690914701,0,-1317.61938520509,-5768.71681714356,0
-5.65561819675519,609.373248290073,0,-149.739863746022,-418.910344964769,0,-2314.00116229071,-9432.56540500672,0
-7.4421160086049,603.911575547252,0,-178.649781184971,-546.167274282051,0,-2890.99174389493,-12725.6929317283,0
-9.53378799592689,596.911707494172,0,-209.167198732199,-699.986805307994,0,-3051.74175472277,-15381.9531025942,0
-11.9090390782506,588.192906289491,0,-237.525108232367,-871.880120468149,0,-2835.79095001685,-17189.3315160155,0
-14.5146934361581,577.67575853033,0,-260.565435790755,-1051.71477591606,0,-2304.03275583872,-17983.4655447912,0
-17.2726379529772,565.396947163967,0,-275.79445168191,-1227.8811366363,0,-1522.90158911554,-17616.6360720242,0
-20.0820174684023,551.54587233455,0,-280.937951542513,-1385.10748294165,0,-514.349986060245,-15722.634630535,0
-22.7496749612728,536.907705943272,0,-266.765749287051,-1463.81663912782,0,1417.22022554618,-7870.91561861635,0
-24.9922045710712,523.12359261781,0,-224.252960979834,-1378.41133254621,0,4251.27883072172,8540.53065816088,0
-26.8508251555748,510.221366912578,0,-185.862058450361,-1290.2225705232,0,3839.09025294725,8818.87620230107,0
-28.3771128228923,498.135866819541,0,-152.628766731753,-1208.55000930377,0,3323.32917186084,8167.25612194273,0
-29.6387426803549,486.597656553593,0,-126.162985746259,-1153.82102659472,0,2646.57809854934,5472.8982709046,0
-30.678598986874,475.435568324422,0,-103.98563065191,-1116.20882291716,0,2217.73550943491,3761.2203677563,0
-31.5147907566934,464.673115040105,0,-83.619176981941,-1076.24532843172,0,2036.64536699692,3996.34944854415,0
-32.1677912152882,454.292896724562,0,-65.3000458594757,-1038.02183155431,0,1831.91311224653,3822.3496877411,0
-32.6557559541354,444.285725997516,0,-48.7964738847252,-1000.71707270456,0,1650.35719747505,3730.47588497475,0
-32.9954724934826,434.640521953037,0,-33.9716539347196,-964.520404447946,0,1482.48199500056,3619.66682566136,0
-33.2023234037905,425.346501834614,0,-20.685091030786,-929.402011842248,0,1328.65629039335,3511.83926056983,0
-33.2904091224129,416.392803358667,0,-8.80857186224563,-895.36984759466,0,1187.65191685404,3403.2164247588,0
-33.2726379965199,407.768629174055,0,1.77711258930598,-862.417418461276,0,1058.56844515516,3295.2429133384,0
-33.1608146562037,399.463272614742,0,11.1823340316183,-830.535655931248,0,940.522144231234,3188.1762530028,0
-32.9657223030178,391.466159214846,0,19.5092353185899,-799.711339989653,0,832.690128697155,3082.43159415949,0
-32.6971997603797,383.766877226931,0,26.8522542638053,-769.92819879149,0,734.301894521545,2978.31411981632,0
-32.3642134968076,376.355203712197,0,33.29862635721,-741.167351473372,0,644.637209340473,2876.08473181177,0
-31.9749248901762,369.221125754282,0,38.9288606631406,-713.407795791486,0,563.023430593053,2775.95556818857,0
-31.5367530200182,362.354857677057,0,43.8171870158039,-686.626807722506,0,488.832635266332,2678.09880689806,0
-31.0564332684374,355.746854753559,0,48.0319751580795,-660.800292349855,0,421.478814227563,2582.65153726505,0
-30.5400720043145,349.387823938367,0,51.6361264122913,-635.903081519135,0,360.415125421177,2489.72108307205,0
-29.9931976243263,343.268731991791,0,54.687437998818,-611.909194657572,0,305.131158652672,2399.38868615629,0
-29.4208082076047,337.380811443171,0,57.2389416721641,-588.792054862018,0,255.150367334608,2311.71397955538,0
-28.8274160416896,331.715564642986,0,59.3392165915062,-566.524680018494,0,210.027491934208,2226.73748435238,0
-28.2170892536242,326.264766237228,0,61.0326788065447,-545.079840575827,0,169.346221503856,2144.48394426677,0
-26.6065368678454,312.720437194431,0,161.055238577871,-1354.43290427967,0,10002.2559771326,-80935.3063703839,0
-25.2900505759312,301.401427019134,0,131.648629191421,-1131.90101752975,0,-2940.66093864494,22253.1886749912,0
-24.0087554319478,290.142435323165,0,128.129514398341,-1125.89916959685,0,-351.911479308063,600.184793290373,0
-22.8091504331397,279.374348686907,0,119.960499880816,-1076.80866362579,0,-816.901451752467,4909.05059710619,0
-21.6760809801652,268.989241769928,0,113.306945297444,-1038.51069169793,0,-665.355458337194,3829.79719278558,0
-20.6073259630988,258.99179936397,0,106.875501706638,-999.744240595781,0,-643.144359080553,3876.64511021517,0
-19.5983992712238,249.363934842397,0,100.892669187503,-962.786452157334,0,-598.283251913519,3695.7788438447,0
-18.6456158125116,240.092901167441,0,95.278345871222,-927.10336749562,0,-561.43233162812,3568.30846617139,0
-17.7454428241101,231.165430199622,0,90.0172988401458,-892.747096781843,0,-526.104703107623,3435.62707137778,0
-16.8946092380196,222.56893128002,0,85.0833586090501,-859.649891960259,0,-493.394023109576,3309.72048215838,0
